"feature_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Montipora_capitata_HIv3___TS.g15870.t1",9.96966817305227,-1.91860293603238,0.836945622612975,-2.29238660696071,0.021883344170413,0.0422145975060247
"Montipora_capitata_HIv3___RNAseq.g47592.t2",22584.1483624386,-1.00069754965783,0.436741059425467,-2.29128342312088,0.0219470267260252,0.0423301172679501
"Montipora_capitata_HIv3___RNAseq.g12734.t1",9.92308417433259,-2.1232061328135,0.926669393837689,-2.29122289668001,0.0219505253454319,0.0423344224972162
"Montipora_capitata_HIv3___RNAseq.g11853.t1",14.7356375729785,-3.66350686987411,1.59894899779905,-2.29119682673864,0.0219520324198669,0.0423348864996764
"Montipora_capitata_HIv3___TS.g26285.t1",4.63745255381267,-4.05565796519673,1.77060534580304,-2.29054880852477,0.0219895225758795,0.0423998483585559
"Montipora_capitata_HIv3___TS.g45692.t2",92.9112160301619,-3.73645041828695,1.63140005676115,-2.2903336326376,0.0220019835779938,0.0424189817200137
"Montipora_capitata_HIv3___TS.g40566.t1",10.4724534024806,2.33595590630455,1.01996984969532,2.29022054622724,0.0220085349618054,0.0424291653594941
"Montipora_capitata_HIv3___TS.g17956.t1",8.15434101796326,-1.94734418353309,0.850486992117833,-2.28968132561784,0.0220397967283693,0.0424824767362879
"Montipora_capitata_HIv3___RNAseq.g30474.t1",2.36126337782884,-5.43751292450382,2.37479391717742,-2.28967780537632,0.022040000944168,0.0424824767362879
"Montipora_capitata_HIv3___RNAseq.g22451.t1",19.2657281280111,-1.73822949283214,0.759211337937302,-2.28951993466632,0.022049161011835,0.0424976823584506
"Montipora_capitata_HIv3___TS.g24421.t2",76.5416774845581,-1.06581564634107,0.465582081465297,-2.28921105165108,0.0220670927835808,0.0425297918863442
"Montipora_capitata_HIv3___RNAseq.g41121.t1",4.06137970380751,-6.24059915358363,2.72634186553831,-2.28900096222945,0.0220792964783642,0.0425508586556518
"Montipora_capitata_HIv3___RNAseq.g39169.t1",2.45196279679886,-5.41368418554163,2.36516717043162,-2.28892242934087,0.0220838598115848,0.0425571994651126
"Montipora_capitata_HIv3___RNAseq.g1570.t1",16.4622342211883,-1.31081996275871,0.572736976282165,-2.28869449161062,0.0220971093014489,0.0425802774323821
"Montipora_capitata_HIv3___TS.g19914.t1",12.1574401367794,5.01927141557576,2.19366847019227,2.28807200530891,0.0221333282126992,0.0426426952257001
"Montipora_capitata_HIv3___RNAseq.g43040.t1",16.1354045638842,-1.31383750271722,0.574209979134868,-2.28807849124585,0.0221329505671558,0.0426426952257001
"Montipora_capitata_HIv3___RNAseq.g23251.t1",28.5720937433437,-1.26866826826134,0.55446343436022,-2.28810087309945,0.0221316474203307,0.0426426952257001
"Montipora_capitata_HIv3___RNAseq.g47863.t1",8.29528865760804,-1.61985465838041,0.708243233638096,-2.28714455916445,0.022187386761709,0.0427419189305928
"Montipora_capitata_HIv3___TS.g25372.t1c",25.7376779857568,-2.88890375116632,1.26322402709842,-2.28692907132398,0.0221999634434213,0.0427636822464844
"Montipora_capitata_HIv3___RNAseq.g26862.t1",28.8260561245692,-1.29977818185126,0.568526336910668,-2.28622334176138,0.0222411958893616,0.0428406393335075
"Montipora_capitata_HIv3___TS.g43944.t1b",2.42801024171312,-5.59245093944582,2.44656962094601,-2.28583355714333,0.0222639977003793,0.0428820888003791
"Montipora_capitata_HIv3___RNAseq.g43128.t1",4.89976282606509,-6.60973436727512,2.89181832171375,-2.2856672280014,0.0222737338899988,0.0428983695978906
"Montipora_capitata_HIv3___RNAseq.g50625.t1",77.6944800951522,-1.79052815834671,0.783393836625004,-2.28560409162856,0.0222774305898827,0.0429030173606044
"Montipora_capitata_HIv3___RNAseq.g44356.t1",21.7657721453404,1.33413610963857,0.583720335179999,2.28557415123661,0.0222791838172544,0.0429039219644754
"Montipora_capitata_HIv3___RNAseq.g16240.t1",19.3167483024768,-1.52547244506016,0.667588759897687,-2.28504812647527,0.022310005964,0.0429587986632243
"Montipora_capitata_HIv3___RNAseq.g9853.t1",4.44506725321733,-4.46886624388154,1.95570253000106,-2.28504395496135,0.0223102505397904,0.0429587986632243
"Montipora_capitata_HIv3___TS.g22899.t1",23.7044124630027,-1.29000798362778,0.564634198745044,-2.28467915421162,0.0223316478200295,0.0429950461744112
"Montipora_capitata_HIv3___RNAseq.g31420.t1",8.09818937194412,-1.93998840106335,0.849176822389372,-2.28455175637591,0.0223391245050585,0.0430020106438578
"Montipora_capitata_HIv3___RNAseq.g501.t1",36.7700254837393,-1.18366224807887,0.518109807064979,-2.28457796385702,0.0223375862706722,0.0430020106438578
"Montipora_capitata_HIv3___RNAseq.g11454.t1",12.7766803573098,2.54996515898779,1.11641198456564,2.2840718249544,0.0223673101197702,0.0430537875949303
"Montipora_capitata_HIv3___RNAseq.g13174.t1",15.4291329519276,1.60906367313635,0.704585573947611,2.28370226787526,0.0223890346892926,0.0430906415568277
"Montipora_capitata_HIv3___RNAseq.g43264.t1",6.8206169446659,-6.6269522243873,2.9020180608444,-2.2835668439841,0.0223970002317944,0.043103490514606
"Montipora_capitata_HIv3___TS.g23747.t1",5.25116896895844,-6.70204130507137,2.93504757688509,-2.28345235622521,0.0224037362468414,0.0431139718781328
"Montipora_capitata_HIv3___RNAseq.g45687.t1",2.99605252786193,5.00962434545821,2.19515098003197,2.28213202236561,0.0224815469326149,0.0432512615433968
"Montipora_capitata_HIv3___RNAseq.g11620.t1",19.4050228856451,-1.26191735008611,0.553203147218425,-2.2811102149928,0.0225419258285058,0.0433624304925744
"Montipora_capitata_HIv3___RNAseq.g35452.t1",6.25383662695083,-2.54825565847568,1.11719040808821,-2.28095017646668,0.0225513953071229,0.043378150013304
"Montipora_capitata_HIv3___RNAseq.g41634.t1",23.8578576304109,-1.38427684662193,0.606892020848267,-2.2809277417869,0.0225527230432687,0.0433782077891329
"Montipora_capitata_HIv3___RNAseq.g21937.t1b",2.52702518754889,-4.23595963581004,1.85728588604869,-2.28072569098229,0.0225646839382052,0.0433962194351525
"Montipora_capitata_HIv3___TS.g48691.t1",5.76748633514918,-2.05818584475663,0.902500667333315,-2.28053664584881,0.022575879922607,0.0434127560359539
"Montipora_capitata_HIv3___TS.g16827.t1",5.09704137291405,-6.66031551016861,2.920585617784,-2.28047261125053,0.0225796733938798,0.0434175530681788
"Montipora_capitata_HIv3___RNAseq.g33345.t1",8.97418945753361,-1.84117029920647,0.807642321641116,-2.27968526397335,0.0226263619084196,0.0435023236807054
"Montipora_capitata_HIv3___RNAseq.g46801.t1",5.32767286734863,4.56699586929232,2.0035054197054,2.27950262793093,0.022637203932558,0.0435156602365643
"Montipora_capitata_HIv3___RNAseq.g10554.t1",33.7251502893351,-1.07812491714502,0.473012173825527,-2.2792752000981,0.0226507112924686,0.043539121700595
"Montipora_capitata_HIv3___RNAseq.g15117.t1",17.6709988796464,1.92067582130601,0.84276419418364,2.27901924946694,0.0226659210505597,0.0435658526224518
"Montipora_capitata_HIv3___TS.g46499.t1",7.96475139731927,-2.96104157739265,1.29928091939858,-2.27898488554983,0.0226679637874638,0.0435672737766533
"Montipora_capitata_HIv3___RNAseq.g6056.t1",8.49977224801736,-4.38462278404269,1.92457548872652,-2.27822852869438,0.0227129653755626,0.04364968752131
"Montipora_capitata_HIv3___RNAseq.g16157.t1",14.2319924610043,-2.36311961414938,1.03726562775926,-2.27822030433447,0.022713455133445,0.04364968752131
"Montipora_capitata_HIv3___TS.g45297.t1",11.0467076706569,-1.90771283531778,0.837381689626373,-2.2781879027818,0.0227153847243663,0.0436508861846158
"Montipora_capitata_HIv3___RNAseq.g34627.t1a",29.4310957396847,-1.61686048274326,0.709789659771236,-2.2779431349625,0.0227299658435986,0.0436763950479404
"Montipora_capitata_HIv3___RNAseq.g5516.t1",9.86062755228843,-3.39193607206518,1.48919261042437,-2.27770138551695,0.0227443751370041,0.0437015708285702
"Montipora_capitata_HIv3___TS.g31955.t1",15.1579098042182,-2.90550851726511,1.27568788555842,-2.27760140247256,0.0227503368707057,0.0437080010677095
"Montipora_capitata_HIv3___RNAseq.g23158.t1",28.0510886425104,-1.08932218478571,0.478299949806988,-2.27748755822636,0.0227571267656707,0.0437185331262112
"Montipora_capitata_HIv3___RNAseq.g43137.t1",6.69586570094501,-4.07067411287167,1.78738066461612,-2.27745224811747,0.0227592330878034,0.0437200669171889
"Montipora_capitata_HIv3___RNAseq.g43256.t1",7.33401762195423,-1.7463172937836,0.76682930239679,-2.27732206936451,0.0227669999872544,0.0437324737716327
"Montipora_capitata_HIv3___RNAseq.g41671.t1",34.6646737599184,-1.20565450911617,0.529573029139516,-2.27665391320097,0.0228069006723053,0.0438040834735204
"Montipora_capitata_HIv3___TS.g29990.t1",7.0477905965209,6.37967952846834,2.80261591261789,2.27633030260973,0.022826247750705,0.0438387235600583
"Montipora_capitata_HIv3___RNAseq.g3826.t1",8.41840277605595,-1.90591875830964,0.837287852987703,-2.27630049989227,0.0228280302247706,0.0438396280778701
"Montipora_capitata_HIv3___RNAseq.g13030.t1",2.48302847151376,-5.49249531581273,2.41303144347163,-2.27618058217703,0.0228352036191077,0.0438508847806005
"Montipora_capitata_HIv3___TS.g6013.t1",11.8070236203167,-2.70162108530226,1.18721593829253,-2.2755936794344,0.0228703399868429,0.0439107900482596
"Montipora_capitata_HIv3___RNAseq.g49022.t2a",22.3417052732473,-1.19317577182342,0.524613252477603,-2.27439121331454,0.0229424752787615,0.0440467590111516
"Montipora_capitata_HIv3___TS.g2799.t1c",8.70785297134446,-2.76020929584246,1.21372047248526,-2.27417214953172,0.0229556380568639,0.0440644374254502
"Montipora_capitata_HIv3___RNAseq.g4325.t1",14.8396104438713,-2.02749493005211,0.891528806207089,-2.27417770007664,0.0229553044630128,0.0440644374254502
"Montipora_capitata_HIv3___RNAseq.g10839.t1",48.8219908759481,1.03900018648811,0.457054767647666,2.27325095378734,0.0230110613097571,0.0441657525494516
"Montipora_capitata_HIv3___TS.g383.t1",55.485170728456,-4.44103337192759,1.95433061342636,-2.27240638887681,0.0230619761930037,0.044253311033498
"Montipora_capitata_HIv3___TS.g17131.t1",50.2102743443815,-1.20681811894229,0.531136763081581,-2.27214194690742,0.0230779382671445,0.044278856759031
"Montipora_capitata_HIv3___TS.g32391.t1",54.5549371955965,-1.46747505740198,0.645919409904112,-2.27191664300633,0.0230915454834129,0.0442998789528261
"Montipora_capitata_HIv3___RNAseq.g5277.t1",9.85013647680825,-2.23730822535438,0.985296807144323,-2.27069468725749,0.0231654668652516,0.044431493051685
"Montipora_capitata_HIv3___TS.g845.t1c",53.5184218177059,-1.34628383076853,0.592902331225071,-2.27066712317829,0.0231671367025701,0.0444321463398251
"Montipora_capitata_HIv3___RNAseq.g29988.t1",3.17545195789008,-5.97934837557916,2.63355965067323,-2.27044349424576,0.0231806880512793,0.0444530353674553
"Montipora_capitata_HIv3___RNAseq.g19886.t1",15.0224199614212,2.13654137661728,0.941039027958348,2.27040676650007,0.0231829143178393,0.0444547542968343
"Montipora_capitata_HIv3___RNAseq.g43834.t1",13.7344053584775,-2.1755447622734,0.958229220340613,-2.27038031829178,0.0231845176012293,0.0444552784865652
"Montipora_capitata_HIv3___RNAseq.g13293.t1a",18.400034434949,-1.51280127639978,0.666641450455404,-2.26928774885861,0.0232508330619394,0.0445722083363794
"Montipora_capitata_HIv3___RNAseq.g29132.t1",5.32194990147361,-6.72031674757138,2.96184458768261,-2.26896332627278,0.0232705561563876,0.0446023440733698
"Montipora_capitata_HIv3___RNAseq.g31203.t1",4.21971813046064,-2.50200389992102,1.10291581162136,-2.26853570649505,0.0232965752574848,0.044644534835289
"Montipora_capitata_HIv3___RNAseq.g14203.t1",16.6448128418933,-1.39701791267024,0.615830398759178,-2.26851080343721,0.0232980912955091,0.0446448806314483
"Montipora_capitata_HIv3___RNAseq.g40534.t1",18.7707386763184,-2.41191065144438,1.06342237274014,-2.26806461221008,0.0233252688584094,0.0446943973705962
"Montipora_capitata_HIv3___RNAseq.g37657.t1",15.091498669721,-1.80111705818831,0.794165835685717,-2.26793570971628,0.0233331254474009,0.0447068889332952
"Montipora_capitata_HIv3___RNAseq.g35199.t1",22.7688305601796,-1.03564443775407,0.456668595456707,-2.26782495677929,0.0233398776581806,0.0447172631673068
"Montipora_capitata_HIv3___RNAseq.g694.t1",36.6343785987313,-1.00021726155777,0.441106246417187,-2.2675200582215,0.0233584749968213,0.0447452002131087
"Montipora_capitata_HIv3___RNAseq.g48774.t1",18.1198711921455,-2.13602208972314,0.942093353119263,-2.26731468028173,0.0233710093080452,0.0447640802280557
"Montipora_capitata_HIv3___TS.g15620.t1",5.90428352156417,-2.91803166807294,1.28709946494353,-2.26713765917148,0.0233818176732771,0.0447822162014917
"Montipora_capitata_HIv3___RNAseq.g10920.t1c",21.9102239969241,-1.30998977360025,0.577858516438889,-2.26697320595566,0.0233918625689505,0.0447988879392865
"Montipora_capitata_HIv3___RNAseq.g28014.t1",10.2856730678629,-3.90401336362946,1.72221909317979,-2.26685058776195,0.023399354595193,0.0448081018591611
"Montipora_capitata_HIv3___RNAseq.g5292.t1",3.92027612299336,-3.2376134057648,1.42827779204555,-2.26679531376592,0.0234027325419824,0.0448120032468836
"Montipora_capitata_HIv3___TS.g38047.t1",46.5012654894085,1.38283764999202,0.610159618150216,2.26635393240917,0.0234297217660098,0.0448585434144229
"Montipora_capitata_HIv3___TS.g7891.t1",8.74608408967315,3.30591820219929,1.45922615919735,2.26552832908211,0.0234802776119442,0.0449527628713893
"Montipora_capitata_HIv3___RNAseq.g689.t1",4.01567032064522,-2.43956452178608,1.07686303450994,-2.26543621946896,0.0234859238133213,0.0449609973831905
"Montipora_capitata_HIv3___RNAseq.g32529.t1c",18.7442128201016,-1.29154812062373,0.570182903415264,-2.26514704823251,0.0235036572971615,0.0449857073077811
"Montipora_capitata_HIv3___RNAseq.g47361.t1",9.79596074082049,-1.5982338366973,0.705579024861753,-2.26513796524839,0.0235042145011636,0.0449857073077811
"Montipora_capitata_HIv3___TS.g1987.t1",3.84400629406501,-5.45034263964817,2.40628614468636,-2.2650434370342,0.0235100141018008,0.044994231156584
"Montipora_capitata_HIv3___RNAseq.g48359.t1",2.45474121109525,-5.3963115480838,2.38297290320669,-2.26452912696663,0.023541590393274,0.0450507529823512
"Montipora_capitata_HIv3___RNAseq.g50398.t1",22.6370731266279,-1.05982436578466,0.468212906299675,-2.2635522249067,0.0236016690783843,0.0451489637337273
"Montipora_capitata_HIv3___RNAseq.g44806.t1",8.99422363529236,2.3569698704643,1.04142277830118,2.26322096997831,0.0236220711710412,0.0451838918630189
"Montipora_capitata_HIv3___RNAseq.g44807.t1",26.3127838796169,1.28012945822175,0.565652519918574,2.26310219285512,0.0236293904169197,0.0451942343346326
"Montipora_capitata_HIv3___RNAseq.g786.t1",20.1773446402992,-1.5761634462749,0.696618807128262,-2.26259100407075,0.0236609131916268,0.0452467588819513
"Montipora_capitata_HIv3___RNAseq.g39962.t1",10.3763341311389,-2.21962149643097,0.981243660509542,-2.26204926030132,0.0236943599759125,0.0453081271617657
"Montipora_capitata_HIv3___RNAseq.g5670.t1",4.63194660419184,-2.50656408064074,1.10839672601768,-2.26143223071984,0.0237325048001389,0.0453758758768085
"Montipora_capitata_HIv3___RNAseq.g38533.t1",9.79306457333912,-1.47853336365364,0.653832151501771,-2.26133474815766,0.0237385360515396,0.045382215876169
"Montipora_capitata_HIv3___RNAseq.g2849.t1",5.46162274617925,-2.15492452424299,0.952978468810609,-2.2612520584358,0.0237436531114236,0.0453894025251948
"Montipora_capitata_HIv3___RNAseq.g33649.t1a",11.4641323648081,-1.45408778544645,0.643124367532746,-2.26097448464727,0.0237608371136804,0.0454196547263106
"Montipora_capitata_HIv3___RNAseq.g12315.t1",19.1428539809015,-1.35677066221324,0.600117565232988,-2.26084144310371,0.0237690772565048,0.0454328079513487
"Montipora_capitata_HIv3___RNAseq.g2597.t1",3.88207653195837,-3.06402803408458,1.35533232829058,-2.26072083586253,0.0237765494029135,0.0454444917886207
"Montipora_capitata_HIv3___TS.g49730.t1",14.7913915746793,-1.81091555183198,0.801092284309666,-2.26055797478129,0.0237866425931909,0.0454585845270478
"Montipora_capitata_HIv3___RNAseq.g15586.t1",28.7421070320391,1.00663525926266,0.445397862018612,2.26008103114918,0.0238162221913053,0.0455125119591107
"Montipora_capitata_HIv3___RNAseq.g32638.t1",16.4408275608553,-1.70976060896901,0.756601211052343,-2.25979100217264,0.023834225113685,0.0455443116032212
"Montipora_capitata_HIv3___RNAseq.g31213.t1",20.4251438743625,-1.02114310716567,0.451954720506176,-2.25939250290829,0.0238589803462298,0.045589009719528
"Montipora_capitata_HIv3___RNAseq.g5270.t1",21.3241800372516,-1.97909173678246,0.87600620501896,-2.25922113958043,0.023869632488488,0.0456067565128715
"Montipora_capitata_HIv3___RNAseq.g23093.t1",9.53651914873926,2.4275829553941,1.07455965741139,2.25914209476478,0.0238745473955138,0.045613539997133
"Montipora_capitata_HIv3___RNAseq.g18556.t1",14.6979511389488,-1.48297507806954,0.656442856819931,-2.25910764762322,0.023876689549967,0.0456150255236181
"Montipora_capitata_HIv3___RNAseq.g43008.t1",13.567714543887,-1.20846820951599,0.535027857976278,-2.25870147040001,0.0239019609506086,0.045658086101834
"Montipora_capitata_HIv3___RNAseq.g26004.t2",15.2862777498521,-2.09429411897011,0.927242754642278,-2.25862548775382,0.0239066909887539,0.0456645119817759
"Montipora_capitata_HIv3___RNAseq.g36347.t1",5.11344007304781,-6.66346301929291,2.95051589876864,-2.25840607131581,0.0239203545613912,0.0456827796334127
"Montipora_capitata_HIv3___RNAseq.g19750.t1",12.0162182468904,-1.53557887832283,0.680263032356824,-2.25733106942868,0.023987395355417,0.0458003464068958
"Montipora_capitata_HIv3___RNAseq.g23906.t1",3.38318752121604,-3.9243108216184,1.73883027899733,-2.25686823436344,0.0240163094744783,0.0458529344758616
"Montipora_capitata_HIv3___RNAseq.g40055.t1",125.250545205947,-1.09399531064219,0.485227636217455,-2.25460222993547,0.0241583073645654,0.046105608922371
"Montipora_capitata_HIv3___TS.g18415.t1",4.27677022963649,-2.24194619247361,0.994481108782981,-2.25438791413267,0.0241717749441033,0.0461273119541428
"Montipora_capitata_HIv3___RNAseq.g40207.t1",72.2805844737352,-1.03240843630743,0.458054000079998,-2.25390114730385,0.0242023874961507,0.0461791886999161
"Montipora_capitata_HIv3___RNAseq.g42530.t1",22.6700688500059,-1.27775650897528,0.567025321458383,-2.25343818101264,0.0242315344221447,0.0462321633064516
"Montipora_capitata_HIv3___TS.g14508.t1",17.6925521866448,1.78849124656129,0.793685396450877,2.25340072345905,0.0242338939638824,0.046234026227424
"Montipora_capitata_HIv3___RNAseq.g40921.t1",40.9579732025395,1.01683869256126,0.451382498032299,2.2527206903102,0.024276765537932,0.046313174388566
